date_time,id,box
2023-06-15 22:03:23,00071E2D31,K41
2023-06-15 22:06:36,0007AC494F,K41
2023-06-15 22:06:52,0007AC418B,K41
2023-06-15 22:08:03,00075D076C,K41
2023-06-15 23:57:37,000783A42D,K4
2023-06-15 23:57:48,000783A42D,K4
2023-06-15 23:58:38,00079AAA3C,K4
2023-06-16 00:00:48,0006B3AC35,K4
2023-06-16 00:00:50,000783A42D,K4
2023-06-16 00:01:04,00079AAA3C,K4
2023-06-16 00:56:08,000783A42D,K4
2023-06-16 00:56:23,00079AAA3C,K4
2023-06-16 01:01:58,000783A42D,K4
2023-06-16 01:58:15,00079AAA3C,K4
2023-06-16 02:03:29,00079AAA3C,K4
2023-06-16 02:03:30,000783A42D,K4
2023-06-16 02:29:50,00079AAA3C,K4
2023-06-16 02:31:33,000783A42D,K4
2023-06-16 02:46:03,000783A42D,K4
2023-06-16 02:47:40,00079AAA3C,K4
2023-06-16 03:38:50,0007CDB0C8,K4
2023-06-16 03:38:53,0006B3AC35,K4
2023-06-16 03:39:28,0007CE0636,K4
2023-06-16 04:08:57,0007AC494F,K41
2023-06-16 04:19:54,00079AAA3C,K4
2023-06-16 04:21:38,0007AC418B,K41
2023-06-16 04:25:43,00079AAA3C,K4
2023-06-16 04:36:03,0007CE0A62,K4
2023-06-16 21:50:30,0007CE0A62,K4
2023-06-16 21:50:51,0007CDB0C8,K4
2023-06-16 21:52:49,000783A42D,K4
2023-06-16 21:53:01,0007AC9A80,K4
2023-06-16 21:53:37,00075D879F,K41
2023-06-16 21:53:39,0007C18C52,K41
2023-06-16 21:56:10,0007C18B80,K41
2023-06-16 21:57:23,0007ACAC37,K41
2023-06-16 21:57:53,0007CE0F3D,K41
2023-06-16 21:57:59,00075B22B0,K41
2023-06-16 21:58:09,00071E2D31,K41
2023-06-16 21:58:41,0007ABF44A,K41
2023-06-16 21:59:41,0007CDB484,K41
2023-06-16 22:04:58,0007AC494F,K41
2023-06-16 22:55:04,00079AAA3C,K4
2023-06-16 22:55:14,0007CE0A62,K4
2023-06-16 22:57:54,0007CE0A62,K4
2023-06-17 00:00:52,00079AAA3C,K4
2023-06-17 00:01:10,000783A42D,K4
2023-06-17 00:14:09,000783CB2B,K4
2023-06-17 00:14:11,000783A42D,K4
2023-06-17 00:14:20,00079AAA3C,K4
2023-06-17 01:21:42,0007CE0A62,K4
2023-06-17 01:28:22,000783A42D,K4
2023-06-17 01:35:40,0007CE0A62,K4
2023-06-17 01:36:09,0007CDEB80,K4
2023-06-17 01:36:15,000783A42D,K4
2023-06-17 01:36:27,000783A42D,K4
2023-06-17 01:36:38,000783A42D,K4
2023-06-17 01:38:47,000783A42D,K4
2023-06-17 01:39:14,00079AAA3C,K4
2023-06-17 01:44:14,0006E24ECA,K4
2023-06-17 01:44:45,000783A42D,K4
2023-06-17 01:50:26,0006E241C1,K4
2023-06-17 01:50:43,0007CE0A62,K4
2023-06-17 01:53:07,00079AAA3C,K4
2023-06-17 01:53:19,0007CE0A62,K4
2023-06-17 01:53:26,0007ABDCCF,K4
2023-06-17 01:53:29,0006E24ECA,K4
2023-06-17 01:53:49,0006E241C1,K4
2023-06-17 02:02:47,000783A42D,K4
2023-06-17 02:03:17,000783F429,K4
2023-06-17 02:19:00,00079AAA3C,K4
2023-06-17 02:21:26,0007CE0A62,K4
2023-06-17 02:25:05,000783A42D,K4
2023-06-17 02:26:07,0006E241C1,K4
2023-06-17 02:30:46,0007CE0A62,K4
2023-06-17 02:35:13,00079AAA3C,K4
2023-06-17 02:38:47,0007CE0636,K4
2023-06-17 02:44:38,0006E241C1,K4
2023-06-17 02:46:18,000783A42D,K4
2023-06-17 02:48:01,0007ABD629,K4
2023-06-17 02:58:27,0007CE0A62,K4
2023-06-17 03:00:35,0007CE0A62,K4
2023-06-17 03:07:54,0007CE0A62,K4
2023-06-17 03:08:01,000783A42D,K4
2023-06-17 03:17:29,0007CE0A62,K4
2023-06-17 03:21:13,000783A42D,K4
2023-06-17 04:18:46,0007AC418B,K41
2023-06-17 04:19:35,0007AC418B,K41
2023-06-17 04:22:35,00079AAA3C,K4
2023-06-17 04:27:50,0007AC418B,K41
2023-06-17 04:32:02,0007C18C52,K41
2023-06-17 04:34:14,0007ABD629,K4
2023-06-17 04:41:05,0007CE0A62,K4
2023-06-17 21:50:35,0007C1922C,K41
2023-06-17 21:52:09,0007C18C52,K41
2023-06-17 21:52:49,00079AAA3C,K4
2023-06-17 21:52:56,0007CE0A62,K4
2023-06-17 21:53:01,0007C18B80,K41
2023-06-17 21:53:27,0007CE0F3D,K41
2023-06-17 21:53:30,0007ACAC37,K41
2023-06-17 21:54:14,000783A42D,K4
2023-06-17 21:54:30,0006E24ECA,K4
2023-06-17 21:54:54,0007CDEB80,K4
2023-06-17 21:55:51,00075B22B0,K41
2023-06-17 21:56:02,00075D879F,K41
2023-06-17 21:57:01,0007ABF44A,K41
2023-06-17 21:59:37,0007CDB484,K41
2023-06-17 21:59:50,00071E2D31,K41
2023-06-18 01:15:26,000783A42D,K4
2023-06-18 01:15:49,0007CE0A62,K4
2023-06-18 01:15:59,00079AAA3C,K4
2023-06-18 01:19:45,0007CE0A62,K4
2023-06-18 01:19:50,000783A42D,K4
2023-06-18 01:25:18,00079AAA3C,K4
2023-06-18 01:25:39,0007CE0636,K4
2023-06-18 02:08:18,0007CE0A62,K4
2023-06-18 02:19:38,0007CE0A62,K4
2023-06-19 21:49:39,00079AAA3C,K4
2023-06-19 21:49:50,000783CB2B,K4
2023-06-19 21:49:52,0007CDB0C8,K4
2023-06-19 21:49:57,000783A42D,K4
2023-06-19 21:50:12,0007CE0A62,K4
2023-06-19 21:51:54,0006B3AC35,K4
2023-06-20 01:30:44,00079AAA3C,K4
2023-06-20 01:30:55,0007CE0A62,K4
2023-06-20 01:31:23,0007CE0A62,K4
2023-06-20 01:31:53,00079AAA3C,K4
2023-06-20 02:18:40,0007CE0A62,K4
2023-06-20 02:26:19,000783F429,K4
2023-06-20 02:31:09,0007CE0A62,K4
2023-06-20 02:32:39,000783CB2B,K4
2023-06-20 02:32:53,00079AAA3C,K4
2023-06-20 02:33:00,000783A42D,K4
2023-06-20 02:33:03,000783CB2B,K4
2023-06-20 02:41:42,000783A42D,K4
2023-06-20 02:44:01,00079AAA3C,K4
2023-06-20 02:44:52,000799A5EF,K4
2023-06-20 02:45:01,0007AC8BE4,K4
2023-06-20 02:45:32,0007CDB0C8,K4
2023-06-20 02:45:57,0007AC8BE4,K4
2023-06-20 02:46:10,0007AC8BE4,K4
2023-06-20 02:46:15,0007CDB0C8,K4
2023-06-20 02:49:00,000783CB2B,K4
2023-06-20 02:49:17,000799A5EF,K4
2023-06-20 03:03:54,00079AAA3C,K4
2023-06-20 03:08:55,0007AC8BE4,K4
2023-06-20 03:10:30,00071E15BF,K4
2023-06-20 03:10:32,0007CE0636,K4
2023-06-20 03:11:47,00079AAA3C,K4
2023-06-20 03:14:41,000783A42D,K4
2023-06-20 03:21:37,0007AC8BE4,K4
2023-06-20 03:39:33,0007AC8BE4,K4
2023-06-20 04:11:01,0006E241C1,K4
2023-06-20 04:40:01,00079AAA3C,K4
2023-06-20 04:49:43,0007CE0A62,K4
2023-06-20 16:53:01,0007CE0A62,K4
2023-06-20 16:57:46,0007CE0A62,K4
2023-06-20 16:58:36,0007CE0A62,K4
2023-06-20 17:03:54,0007CE0A62,K4
2023-06-20 17:04:05,0007CE0A62,K4
2023-06-20 17:04:16,0007CE0A62,K4
2023-06-20 17:04:27,0007CE0A62,K4
2023-06-20 21:26:23,0007C1922C,K41
2023-06-20 21:39:19,0006E241C1,K4
2023-06-20 21:39:27,0007AC8BE4,K4
2023-06-20 21:40:58,0007C18B80,K41
2023-06-20 21:41:09,0007CE0F3D,K41
2023-06-20 21:41:26,0007CDB0C8,K4
2023-06-20 21:41:34,0007C18C52,K41
2023-06-20 21:41:52,0007CDB484,K41
2023-06-20 21:43:11,0007AC418B,K41
2023-06-20 21:43:38,0007CE0A62,K4
2023-06-20 21:43:42,0007CE0636,K4
2023-06-20 21:43:47,000783A42D,K4
2023-06-20 21:49:17,0007AC494F,K41
2023-06-20 21:49:28,0007AC494F,K41
2023-06-20 21:49:39,0007AC494F,K41
2023-06-20 21:50:20,0006B3AC35,K4
2023-06-20 21:51:49,000783CB2B,K4
2023-06-20 21:51:54,00079AAA3C,K4
2023-06-20 22:12:06,0007CE0A62,K4
2023-06-20 22:18:46,000783CB2B,K4
2023-06-20 22:25:57,0007CE0A62,K4
2023-06-20 22:27:21,000783CB2B,K4
2023-06-20 23:02:55,000783CB2B,K4
2023-06-20 23:03:17,0007CE0A62,K4
2023-06-20 23:05:59,000783A42D,K4
2023-06-20 23:06:11,000783A42D,K4
2023-06-20 23:06:45,0007CE0A62,K4
2023-06-20 23:07:56,0007C1922C,K41
2023-06-20 23:09:19,0007CDB484,K41
2023-06-20 23:09:25,0007C18C52,K41
2023-06-20 23:29:19,0007AC8BE4,K4
2023-06-20 23:46:07,0007CE0A62,K4
2023-06-20 23:48:23,000783CB2B,K4
2023-06-20 23:48:44,0007CE0A62,K4
2023-06-20 23:50:08,0007AC8BE4,K4
2023-06-20 23:58:17,000783CB2B,K4
2023-06-20 23:58:55,00075D076C,K41
2023-06-20 23:59:18,00075D076C,K41
2023-06-20 23:59:20,00075D879F,K41
2023-06-20 23:59:36,0007AC494F,K41
2023-06-21 00:00:03,000799A5EF,K4
2023-06-21 00:00:12,0006E241C1,K4
2023-06-21 00:01:45,000799A5EF,K4
2023-06-21 00:01:54,0006E241C1,K4
2023-06-21 00:05:10,0007CE0A62,K4
2023-06-21 00:08:13,0007CE0A62,K4
2023-06-21 00:14:18,00071E15BF,K4
2023-06-21 00:14:24,0007AC5939,K4
2023-06-21 00:14:35,0007AC5939,K4
2023-06-21 00:15:41,000783A42D,K4
2023-06-21 00:16:18,0007AC8BE4,K4
2023-06-21 00:16:21,000783A42D,K4
2023-06-21 00:16:33,0007CE054D,K4
2023-06-21 00:16:46,0007AC5939,K4
2023-06-21 00:17:30,0007ABD629,K4
2023-06-21 00:17:41,0007ABD629,K4
2023-06-21 00:21:43,0007CE0A62,K4
2023-06-21 00:30:36,0007C1922C,K41
2023-06-21 00:33:07,0007CE0A62,K4
2023-06-21 00:37:07,000786B8A2,K4
2023-06-21 00:37:21,000783A42D,K4
2023-06-21 00:37:29,0007AC8BE4,K4
2023-06-21 00:37:42,000783A42D,K4
2023-06-21 00:38:06,000799A5EF,K4
2023-06-21 00:39:51,0007CE0636,K4
2023-06-21 00:42:44,00075CE063,K4
2023-06-21 00:44:33,000783CB2B,K4
2023-06-21 00:44:47,0007CDCC06,K4
2023-06-21 00:44:58,0007CDCC06,K4
2023-06-21 00:44:59,000786B8A2,K4
2023-06-21 00:45:17,0007CE0636,K4
2023-06-21 00:47:36,000799A5EF,K4
2023-06-21 00:51:23,00071E15BF,K4
2023-06-21 00:52:59,00075D879F,K4
2023-06-21 00:53:25,0007CE0F3D,K4
2023-06-21 00:54:16,00079AAA3C,K4
2023-06-21 00:54:22,000783CB2B,K4
2023-06-21 00:55:51,00079AAA3C,K4
2023-06-21 00:55:58,0007CDDFAD,K4
2023-06-21 01:00:44,0007AC8BE4,K4
2023-06-21 01:06:27,000783A42D,K4
2023-06-21 01:06:36,0007CE0A62,K4
2023-06-21 01:07:26,000783F429,K4
2023-06-21 01:07:51,0007AC5939,K4
2023-06-21 01:08:16,0007CE0896,K4
2023-06-21 01:09:21,0007CE0896,K4
2023-06-21 01:09:30,0006B3AC35,K4
2023-06-21 01:11:57,000783CB2B,K4
2023-06-21 01:11:59,000783A42D,K4
2023-06-21 01:12:11,0007CE0A62,K4
2023-06-21 01:20:18,0007AC8BE4,K4
2023-06-21 01:20:30,000783A42D,K4
2023-06-21 01:20:50,00079AAA3C,K4
2023-06-21 01:24:10,00079AAA3C,K4
2023-06-21 01:26:03,0007AC34C9,K4
2023-06-21 01:27:41,000783A42D,K4
2023-06-21 01:28:55,000786B8A2,K4
2023-06-21 01:43:15,0007C1922C,K41
2023-06-21 01:43:22,0007ACAC37,K41
2023-06-21 01:44:13,0007CE0A62,K4
2023-06-21 01:44:33,0007AC8BE4,K4
2023-06-21 01:46:32,00071E15BF,K4
2023-06-21 01:50:54,000783A42D,K4
2023-06-21 01:51:02,0007CE0A62,K4
2023-06-21 01:51:14,00079A0255,K4
2023-06-21 01:51:50,00079A0255,K4
2023-06-21 01:53:40,00075D076C,K41
2023-06-21 01:54:43,0007CE0A62,K4
2023-06-21 01:56:17,0007CDB0C8,K4
2023-06-21 01:57:05,00074F663E,K4
2023-06-21 02:00:51,000783CB2B,K4
2023-06-21 02:06:03,0007AC8BE4,K4
2023-06-21 02:08:57,00075D879F,K41
2023-06-21 02:13:33,0007CE0A62,K4
2023-06-21 02:19:07,00075CE063,K4
2023-06-21 02:20:38,0007C1922C,K41
2023-06-21 02:20:58,0007C1922C,K41
2023-06-21 02:21:30,0007CE0A62,K4
2023-06-21 02:21:36,0007AC8BE4,K4
2023-06-21 02:21:57,0007ABDCCF,K4
2023-06-21 02:22:21,000783CB2B,K4
2023-06-21 02:32:38,0007AC80F1,K4
2023-06-21 02:32:51,0007AC5939,K4
2023-06-21 02:33:43,0007C1922C,K41
2023-06-21 02:34:31,000783A42D,K4
2023-06-21 02:39:58,00071E15BF,K4
2023-06-21 02:47:26,0007C1922C,K41
2023-06-21 02:48:11,00071E2D31,K41
2023-06-21 02:49:18,0007CE0A62,K4
2023-06-21 02:50:10,00079A0255,K4
2023-06-21 02:52:11,0007CDCC06,K4
2023-06-21 02:53:28,000783A42D,K4
2023-06-21 02:59:52,00075D879F,K41
2023-06-21 03:05:52,000783CB2B,K4
2023-06-21 03:06:21,000783A42D,K4
2023-06-21 03:07:19,0007CE0636,K4
2023-06-21 03:07:30,0007CE0636,K4
2023-06-21 03:07:42,0007CDCC06,K4
2023-06-21 03:08:52,0007AC8BE4,K4
2023-06-21 03:13:00,0007CE0A62,K4
2023-06-21 03:14:18,00075D879F,K4
2023-06-21 03:14:22,0007ACAC37,K4
2023-06-21 03:26:06,00071E15BF,K4
2023-06-21 03:28:45,0007CDB484,K41
2023-06-21 03:30:51,000783A42D,K4
2023-06-21 03:30:53,0007CE0A62,K4
2023-06-21 03:37:09,0007C1922C,K41
2023-06-21 03:40:30,00075CE063,K4
2023-06-21 03:42:04,000783A42D,K4
2023-06-21 03:43:59,00075D879F,K41
2023-06-21 03:47:30,00071E2D31,K41
2023-06-21 03:49:08,0007CE0A62,K4
2023-06-21 03:50:57,0007ABC809,K4
2023-06-21 03:59:30,00075D076C,K41
2023-06-21 04:03:54,0007AC8BE4,K4
2023-06-21 04:07:00,0007CE0896,K4
2023-06-21 04:08:04,0007CE0896,K4
2023-06-21 04:09:24,00074F663E,K4
2023-06-21 04:09:26,0007AC5939,K4
2023-06-21 04:19:00,0007AC418B,K41
2023-06-21 04:22:41,00071E15BF,K4
2023-06-21 04:24:00,00079AAA3C,K4
2023-06-21 04:26:14,0007CE0896,K4
2023-06-21 04:27:59,0007CDDFAD,K4
2023-06-21 04:35:42,00071E15BF,K4
2023-06-21 04:39:03,000786B8A2,K4
2023-06-21 04:39:13,0007CE0896,K4
2023-06-21 04:45:15,0007AC8BE4,K4
2023-06-21 04:45:27,0007CE0A62,K4
2023-06-21 04:49:44,0007AC8BE4,K4
2023-06-21 04:52:26,00075CE063,K4
2023-06-21 04:55:48,0007ABF44A,K41
2023-06-21 21:41:02,0007C1922C,K41
2023-06-21 21:41:55,0007C1922C,K41
2023-06-21 21:43:12,000783A42D,K4
2023-06-21 21:43:53,0007AC8BE4,K4
2023-06-21 21:44:31,0007AC8BE4,K4
2023-06-21 21:44:59,0007CDDFAD,K4
2023-06-21 21:45:01,00071E15BF,K4
2023-06-21 21:45:21,0007AC8BE4,K4
2023-06-21 21:46:41,0007ABC809,K4
2023-06-21 21:47:50,00075CE063,K4
2023-06-21 21:47:58,0007ABD4DC,K4
2023-06-21 21:48:00,0007CE0A62,K4
2023-06-21 21:48:32,00075D879F,K41
2023-06-21 21:48:37,0007C18B80,K41
2023-06-21 21:51:47,0007C18C52,K41
2023-06-21 21:51:59,0007CDB484,K41
2023-06-21 21:53:30,0007ACAC37,K41
2023-06-21 21:53:43,0007AC418B,K41
2023-06-21 21:54:14,00071E2D31,K41
2023-06-21 21:56:33,0007AC494F,K41
2023-06-21 21:56:45,0007AC494F,K41
2023-06-21 21:57:53,000786B8A2,K4
2023-06-21 21:58:12,000786B8A2,K4
2023-06-21 21:58:31,00075D076C,K41
2023-06-21 21:58:44,0007AC494F,K41
2023-06-21 22:21:27,0007C1922C,K41
2023-06-21 22:49:41,00075D879F,K41
2023-06-21 22:57:11,0007AC8BE4,K4
2023-06-21 23:03:01,00079A0255,K4
2023-06-21 23:08:07,00071E15BF,K4
2023-06-21 23:08:19,0007C1922C,K41
2023-06-21 23:23:30,00075D076C,K41
2023-06-21 23:28:41,0007AC8BE4,K4
2023-06-21 23:28:59,00079A0255,K4
2023-06-21 23:35:03,0007AC8BE4,K4
2023-06-21 23:37:23,00071E15BF,K4
2023-06-21 23:50:26,00075D879F,K41
2023-06-22 00:02:02,0007C1922C,K41
2023-06-22 00:21:41,00075D076C,K41
2023-06-22 00:41:31,0007C1922C,K41
2023-06-22 00:47:50,00075D879F,K41
2023-06-22 00:48:04,0007AC9A80,K41
2023-06-22 00:50:18,0007AC9A80,K41
2023-06-22 00:53:50,0007C18B80,K41
2023-06-22 01:14:00,00075D879F,K41
2023-06-22 01:17:04,00075D879F,K41
2023-06-22 01:17:06,0007CE0A62,K41
2023-06-22 01:17:44,0007CE0A62,K41
2023-06-22 01:18:08,0007CE0A62,K41
2023-06-22 01:18:57,0007CE0A62,K41
2023-06-22 01:23:24,00075D076C,K41
2023-06-22 01:23:35,0007CE0F3D,K41
2023-06-22 01:31:02,0007C1922C,K41
2023-06-22 02:00:33,00075D076C,K41
2023-06-22 02:01:47,0007C1922C,K41
2023-06-22 02:09:50,0007CDB484,K41
2023-06-22 02:13:38,0007AC418B,K41
2023-06-22 02:25:56,00075D879F,K41
2023-06-22 02:30:48,00075D076C,K41
2023-06-22 02:41:46,0007ACAC37,K41
2023-06-22 02:46:12,0007C1922C,K41
2023-06-22 02:48:40,0007ACAC37,K41
2023-06-22 02:48:52,0007CE0F3D,K41
2023-06-22 03:26:06,0007C1922C,K41
2023-06-22 03:47:52,00075D879F,K41
2023-06-22 04:17:58,00075D879F,K41
2023-06-22 04:25:54,00079AAA3C,K4
2023-06-22 04:27:12,00079AAA3C,K4
2023-06-22 04:31:14,00071E2D31,K41
2023-06-22 04:31:36,0007AC9A80,K41
2023-06-22 04:34:36,0007C18B80,K41
2023-06-22 04:42:09,0007ABF44A,K41
2023-06-22 04:48:21,0007CE0A62,K4
2023-06-22 04:49:09,00075CE063,K4
2023-06-22 04:50:34,0007ABD4DC,K4
2023-06-22 04:50:59,0007CE0A62,K4
2023-06-22 04:52:58,000783A42D,K4
2023-06-22 04:53:09,000783A42D,K4
2023-06-22 22:20:28,0007CDB484,K41
2023-06-22 22:22:39,0007C1922C,K41
2023-06-22 22:25:21,0007AC0387,K41
2023-06-22 22:26:26,00075D879F,K41
2023-06-22 22:27:12,00075D076C,K41
2023-06-22 22:27:40,0007C18B80,K41
2023-06-22 22:27:46,0007C18C52,K41
2023-06-22 22:30:09,00071E2D31,K41
2023-06-22 22:33:44,0007ABF44A,K41
2023-06-22 22:34:23,0007AC418B,K41
2023-06-22 22:40:26,0007AC494F,K41
2023-06-22 23:00:38,0007AC494F,K41
2023-06-22 23:05:33,0007ACAC37,K41
2023-06-22 23:08:12,0007ACAC37,K41
2023-06-22 23:20:43,0007C1922C,K41
2023-06-22 23:38:56,0007ABF44A,K41
2023-06-22 23:51:19,0007AC494F,K41
2023-06-23 00:04:48,00075D076C,K41
2023-06-23 00:15:26,0007C1922C,K41
2023-06-23 00:43:09,00075D879F,K41
2023-06-23 00:50:07,0007AC494F,K41
2023-06-23 01:12:35,0007ABF44A,K41
2023-06-23 01:24:14,0007AC494F,K41
2023-06-23 01:30:19,0007C1922C,K41
2023-06-23 01:50:06,0007AC494F,K41
2023-06-23 01:53:45,00075D076C,K41
2023-06-23 01:55:56,0007CE0F3D,K41
2023-06-23 02:24:21,0007C1922C,K41
2023-06-23 02:27:39,0007AC494F,K41
2023-06-23 02:44:50,0007ABF44A,K41
2023-06-23 03:07:02,0007CE0A62,K41
2023-06-23 03:07:44,0007CE0A62,K41
2023-06-23 03:18:04,0007C1922C,K41
2023-06-23 03:19:36,00071E2D31,K41
2023-06-23 03:22:24,00075D076C,K41
2023-06-23 03:23:15,0007AC494F,K41
2023-06-23 03:26:03,00075D879F,K41
2023-06-23 03:27:17,0007ABF44A,K41
2023-06-23 03:39:18,0007CDB484,K41
2023-06-23 03:54:22,00071E2D31,K41
2023-06-23 21:37:10,0007C1922C,K41
2023-06-23 21:37:21,0007C1922C,K41
2023-06-23 21:38:16,0007C1922C,K41
2023-06-23 21:45:30,00075D879F,K41
2023-06-23 21:45:37,0007C18C52,K41
2023-06-23 21:49:06,0007ABF44A,K41
2023-06-23 21:51:09,0007C18B80,K41
2023-06-23 21:51:49,0007C18B80,K41
2023-06-23 21:52:03,0007C18C52,K41
2023-06-23 21:53:02,0007ACAC37,K41
2023-06-23 21:53:44,00071E2D31,K41
2023-06-23 21:56:50,0007CDB484,K41
2023-06-23 21:57:14,00075D076C,K41
2023-06-23 21:57:46,00075B22B0,K41
2023-06-23 22:02:17,0007AC494F,K41
2023-06-23 22:02:36,0007AC9A80,K41
2023-06-23 22:03:01,0007AC418B,K41
2023-06-23 22:03:53,0007CE0F3D,K41
2023-06-23 22:17:14,0007ABF44A,K41
2023-06-23 22:22:24,0007ABF44A,K41
2023-06-23 22:23:23,0007ABF44A,K41
2023-06-23 22:55:54,0007C1922C,K41
2023-06-23 22:56:52,0007AC494F,K41
2023-06-23 23:01:24,0007AC9A80,K41
2023-06-23 23:08:21,00075D879F,K41
2023-06-23 23:11:34,00075D076C,K41
2023-06-23 23:19:08,0007ACAC37,K41
2023-06-23 23:38:38,0007ABF44A,K41
2023-06-23 23:44:25,0007AC9A80,K41
2023-06-23 23:44:39,0007AC0387,K41
2023-06-23 23:56:55,00075D879F,K41
2023-06-23 23:57:00,0007C1922C,K41
2023-06-24 00:05:40,0007CDDFAD,K41
2023-06-24 00:06:57,0007CDDFAD,K41
2023-06-24 00:07:57,0007CDDFAD,K41
2023-06-24 00:08:13,0007CDDFAD,K41
2023-06-24 00:08:50,0007CDDFAD,K41
2023-06-24 00:11:14,0007AC494F,K41
2023-06-24 00:28:32,0007AC494F,K41
2023-06-24 00:28:58,0007ABF44A,K41
2023-06-24 00:36:11,00075D076C,K41
2023-06-24 00:41:25,00075D879F,K41
2023-06-24 00:44:03,0007C1922C,K41
2023-06-24 00:58:37,0007AC9A80,K41
2023-06-24 01:14:22,0007ACAC37,K41
2023-06-24 01:14:46,00071E2D31,K41
2023-06-24 01:15:20,00071E2D31,K41
2023-06-24 01:17:26,0007ACAC37,K41
2023-06-24 01:19:41,0007ABF44A,K41
2023-06-24 01:22:49,0007CDDFAD,K41
2023-06-24 01:23:32,0007CDDFAD,K41
2023-06-24 01:42:59,0007AC494F,K41
2023-06-24 01:50:53,00075D076C,K41
2023-06-24 01:54:29,0007CE0F3D,K41
2023-06-24 02:01:49,0007ACAC37,K41
2023-06-24 02:21:50,00075D076C,K41
2023-06-24 02:25:54,00075D076C,K41
2023-06-24 02:49:36,0007AC494F,K41
2023-06-24 03:00:29,0007C1922C,K41
2023-06-24 03:27:23,00075D076C,K41
2023-06-24 03:28:16,00075D076C,K41
2023-06-24 03:45:41,0007ACAC37,K41
2023-06-24 04:21:51,0007CE0F3D,K41
2023-06-24 04:23:02,0007ACAC37,K41
2023-06-24 21:50:43,0007ACAC37,K41
2023-06-24 21:53:03,0007AC494F,K41
2023-06-24 21:55:56,0007C18C52,K41
2023-06-24 21:56:52,0007CDB484,K41
2023-06-24 22:10:36,0007CE0F3D,K41
2023-06-24 22:41:13,0007ACAC37,K41
2023-06-24 22:50:11,0007AC494F,K41
2023-06-24 22:56:43,00075D076C,K41
2023-06-24 22:58:25,0007CE0F3D,K41
2023-06-24 22:59:44,0007ACAC37,K41
2023-06-24 23:01:58,0007AC418B,K41
2023-06-24 23:15:41,0007CE0F3D,K41
2023-06-24 23:21:23,0007AC494F,K41
2023-06-24 23:21:38,00075D076C,K41
2023-06-24 23:42:23,0007CE0F3D,K41
2023-06-25 00:05:28,0007ACAC37,K41
2023-06-25 00:07:53,0007AC494F,K41
2023-06-25 00:28:01,00075D076C,K41
2023-06-25 00:28:20,0007AC418B,K41
2023-06-25 00:49:57,0007AC9A80,K41
2023-06-25 00:56:19,0007AC494F,K41
2023-06-25 00:59:30,00075D076C,K41
2023-06-25 01:19:44,0007C1922C,K41
2023-06-25 01:19:48,00075D076C,K41
2023-06-25 01:24:42,0007AC9A80,K41
2023-06-25 01:25:05,0007AC9A80,K41
2023-06-25 02:29:27,00075D076C,K41
2023-06-25 02:38:03,0007C1922C,K41
2023-06-25 03:02:58,0007ACAC37,K41
2023-06-25 03:14:22,0007AC9A80,K41
2023-06-25 03:19:12,0007AC494F,K41
2023-06-25 03:26:08,0007CE0F3D,K41
2023-06-25 03:26:20,00075D076C,K41
2023-06-25 03:26:31,00075D076C,K41
2023-06-25 03:43:31,0007AC9A80,K41
2023-06-25 03:54:41,0007AC9A80,K41
2023-06-25 04:30:38,0007C18B80,K41
2023-06-25 04:33:01,0007AC418B,K41
2023-06-25 04:36:43,00075D076C,K41
2023-06-25 04:40:35,00075D076C,K41
2023-06-25 04:40:42,0007C18B80,K41
2023-06-25 04:43:44,0007C18C52,K41
2023-06-25 21:53:18,0007ACAC37,K41
2023-06-25 21:56:08,0007CE0F3D,K41
2023-06-25 21:58:13,00075B22B0,K41
2023-06-25 22:16:01,0007C1922C,K41
2023-06-25 22:19:09,00075B22B0,K41
2023-06-25 22:41:49,00075B22B0,K41
2023-06-25 22:43:02,0007CE0F3D,K41
2023-06-25 22:51:37,0007ACAC37,K41
2023-06-25 22:51:49,00075D879F,K41
2023-06-25 22:59:07,0007CE0F3D,K41
2023-06-25 23:10:14,00075D879F,K41
2023-06-25 23:14:05,0007CE0F3D,K41
2023-06-25 23:24:03,0007C1922C,K41
2023-06-25 23:25:43,0007ACAC37,K41
2023-06-25 23:28:53,00075B22B0,K41
2023-06-25 23:37:55,00075D879F,K41
2023-06-25 23:48:56,00075D076C,K41
2023-06-25 23:57:59,0007CE0F3D,K41
2023-06-26 00:04:06,00075D879F,K41
2023-06-26 00:14:18,0007C1922C,K41
2023-06-26 00:18:15,0007ACAC37,K41
2023-06-26 00:18:44,00075D879F,K41
2023-06-26 00:21:15,00075B22B0,K41
2023-06-26 01:03:55,00075D076C,K41
2023-06-26 01:04:35,0007CE0F3D,K41
2023-06-26 01:14:13,00075D076C,K41
2023-06-26 01:33:30,0007C1922C,K41
2023-06-26 02:05:09,00075D879F,K41
2023-06-26 02:08:27,0007C1922C,K41
2023-06-26 02:10:15,00075B22B0,K41
2023-06-26 02:18:52,00075D076C,K41
2023-06-26 02:29:45,00075B22B0,K41
2023-06-26 02:38:08,0007ABF44A,K41
2023-06-26 02:42:30,00075D076C,K41
2023-06-26 02:48:24,0007C1922C,K41
2023-06-26 02:49:28,0007ACAC37,K41
2023-06-26 02:52:22,0007ABF44A,K41
2023-06-26 03:00:45,00075B22B0,K41
2023-06-26 03:10:15,0007ACAC37,K41
2023-06-26 03:27:17,00075D879F,K41
2023-06-26 03:31:40,0007CE0F3D,K41
2023-06-26 03:41:01,00075D076C,K41
